0	1.1223	5600	gene	I	215777	30143694	127541	59.11	15876228	52.67	1.1223	0	0	0	
0	1.1303	5800	gene	I	222777	30136694	132605	59.52	15871164	52.66	1.1303	0	0	0	
0	1.1353	6000	gene	I	229777	30129694	137372	59.78	15866397	52.66	1.1353	0	0	0	
0	1.1354	6200	gene	I	236777	30122694	141571	59.79	15862198	52.66	1.1354	0	0	0	
0	1.1338	6400	gene	I	243777	30115694	145545	59.70	15858224	52.66	1.1338	0	0	0	
0	1.1292	6600	gene	I	250777	30108694	149115	59.46	15854654	52.66	1.1292	0	0	0	
0	1.1245	6800	gene	I	257777	30101694	152635	59.21	15851134	52.66	1.1245	0	0	0	
0	1.1214	7000	gene	I	264777	30094694	156353	59.05	15847416	52.66	1.1214	0	0	0	
0	1.1195	7200	gene	I	271777	30087694	160217	58.95	15843552	52.66	1.1195	0	0	0	
0	1.1221	7400	gene	I	278777	30080694	164717	59.09	15839052	52.66	1.1221	0	0	0	
0	1.1241	7600	gene	I	285777	30073694	169138	59.19	15834631	52.65	1.1241	0	0	0	
0	1.1250	7800	gene	I	292777	30066694	173417	59.23	15830352	52.65	1.1250	0	0	0	
0	1.1257	8000	gene	I	299777	30059694	177676	59.27	15826093	52.65	1.1257	0	0	0	
0	1.1268	8200	gene	I	306777	30052694	181986	59.32	15821783	52.65	1.1268	0	0	0	
0	1.1257	8400	gene	I	313777	30045694	185958	59.26	15817811	52.65	1.1257	0	0	0	
0	1.1237	8600	gene	I	320777	30038694	189764	59.16	15814005	52.65	1.1237	0	0	0	
0	1.1225	8800	gene	I	327777	30031694	193692	59.09	15810077	52.64	1.1225	0	0	0	
0	1.1236	9000	gene	I	334777	30024694	198012	59.15	15805757	52.64	1.1236	0	0	0	
0	1.1247	9200	gene	I	341777	30017694	202352	59.21	15801417	52.64	1.1247	0	0	0	
0	1.1266	9400	gene	I	348777	30010694	206832	59.30	15796937	52.64	1.1266	0	0	0	
0	1.1287	9600	gene	I	355777	30003694	211363	59.41	15792406	52.63	1.1287	0	0	0	
0	1.1314	9800	gene	I	362777	29996694	216030	59.55	15787739	52.63	1.1314	0	0	0	
0	1.1326	10000	gene	I	369777	29989694	220421	59.61	15783348	52.63	1.1326	0	0	0	
0	1.1318	10200	gene	I	376777	29982694	224418	59.56	15779351	52.63	1.1318	0	0	0	
0	1.1304	10400	gene	I	383777	29975694	228315	59.49	15775454	52.63	1.1304	0	0	0	
0	1.1304	10600	gene	I	390777	29968694	232460	59.49	15771309	52.63	1.1304	0	0	0	
0	1.1306	10800	gene	I	397777	29961694	236668	59.50	15767101	52.62	1.1306	0	0	0	
0	1.1291	11000	gene	I	404777	29954694	240516	59.42	15763253	52.62	1.1291	0	0	0	
0	1.1279	11200	gene	I	411777	29947694	244410	59.35	15759359	52.62	1.1279	0	0	0	
0	1.1281	11400	gene	I	418777	29940694	248584	59.36	15755185	52.62	1.1281	0	0	0	
0	1.1286	11600	gene	I	425777	29933694	252844	59.38	15750925	52.62	1.1286	0	0	0	
0	1.1275	11800	gene	I	432777	29926694	256747	59.33	15747022	52.62	1.1275	0	0	0	
0	1.1250	12000	gene	I	439777	29919694	260325	59.19	15743444	52.62	1.1250	0	0	0	
0	1.1212	12200	gene	I	446777	29912694	263581	59.00	15740188	52.62	1.1212	0	0	0	
0	1.1162	12400	gene	I	453777	29905694	266538	58.74	15737231	52.62	1.1162	0	0	0	
0	1.1127	12600	gene	I	460777	29898694	269811	58.56	15733958	52.62	1.1127	0	0	0	
0	1.1105	12800	gene	I	467777	29891694	273365	58.44	15730404	52.62	1.1105	0	0	0	
0	1.1075	13000	gene	I	474777	29884694	276707	58.28	15727062	52.63	1.1075	0	0	0	
0	1.1066	13200	gene	I	481601	29877870	280469	58.24	15723300	52.63	1.1066	0	0	0	
0	1.1061	13400	gene	I	488401	29871070	284297	58.21	15719472	52.62	1.1061	0	0	0	
0	1.1050	13600	gene	I	495201	29864270	287961	58.15	15715808	52.62	1.1050	0	0	0	
0	1.1031	13800	gene	I	502001	29857470	291412	58.05	15712357	52.62	1.1031	0	0	0	
0	1.1018	14000	gene	I	508801	29850670	295006	57.98	15708763	52.62	1.1018	0	0	0	
0	1.1010	14200	gene	I	515601	29843870	298725	57.94	15705044	52.62	1.1010	0	0	0	
0	1.1007	14400	gene	I	522401	29837070	302589	57.92	15701180	52.62	1.1007	0	0	0	
0	1.1002	14600	gene	I	529201	29830270	306389	57.90	15697380	52.62	1.1002	0	0	0	
0	1.0986	14800	gene	I	536001	29823470	309867	57.81	15693902	52.62	1.0986	0	0	0	
0	1.0980	15000	gene	I	542801	29816670	313638	57.78	15690131	52.62	1.0980	0	0	0	
0	1.0963	15200	gene	I	549601	29809870	317058	57.69	15686711	52.62	1.0963	0	0	0	
0	1.0950	15400	gene	I	556401	29803070	320610	57.62	15683159	52.62	1.0950	0	0	0	
0	1.0937	15600	gene	I	563201	29796270	324155	57.56	15679614	52.62	1.0937	0	0	0	
0	1.0924	15800	gene	I	570001	29789470	327663	57.48	15676106	52.62	1.0924	0	0	0	
0	1.0908	16000	gene	I	576801	29782670	331100	57.40	15672669	52.62	1.0908	0	0	0	
0	1.0881	16200	gene	I	583601	29775870	334190	57.26	15669579	52.63	1.0881	0	0	0	
0	1.0847	16400	gene	I	590401	29769070	337025	57.08	15666744	52.63	1.0847	0	0	0	
0	1.0822	16600	gene	I	597201	29762270	340145	56.96	15663624	52.63	1.0822	0	0	0	
0	1.0808	16800	gene	I	604001	29755470	343566	56.88	15660203	52.63	1.0808	0	0	0	
0	1.0786	17000	gene	I	610801	29748670	346736	56.77	15657033	52.63	1.0786	0	0	0	
0	1.0766	17200	gene	I	617601	29741870	349960	56.66	15653809	52.63	1.0766	0	0	0	
0	1.0753	17400	gene	I	624401	29735070	353377	56.59	15650392	52.63	1.0753	0	0	0	
0	1.0741	17600	gene	I	631201	29728270	356830	56.53	15646939	52.63	1.0741	0	0	0	
0	1.0740	17800	gene	I	638001	29721470	360647	56.53	15643122	52.63	1.0740	0	0	0	
0	1.0737	18000	gene	I	644801	29714670	364366	56.51	15639403	52.63	1.0737	0	0	0	
0	1.0730	18200	gene	I	651601	29707870	367980	56.47	15635789	52.63	1.0730	0	0	0	
0	1.0712	18400	gene	I	658401	29701070	371208	56.38	15632561	52.63	1.0712	0	0	0	
0	1.0701	18600	gene	I	665201	29694270	374659	56.32	15629110	52.63	1.0701	0	0	0	
0	1.0683	18800	gene	I	672001	29687470	377867	56.23	15625902	52.63	1.0683	0	0	0	
0	1.0666	19000	gene	I	678801	29680670	381072	56.14	15622697	52.64	1.0666	0	0	0	
0	1.0655	19200	gene	I	685601	29673870	384513	56.08	15619256	52.64	1.0655	0	0	0	
0	1.0631	19400	gene	I	692276	29667195	387388	55.96	15616381	52.64	1.0631	0	0	0	
0	1.0610	19600	gene	I	698876	29660595	390331	55.85	15613438	52.64	1.0610	0	0	0	
0	1.0593	19800	gene	I	705476	29653995	393391	55.76	15610378	52.64	1.0593	0	0	0	
0	1.0581	20000	gene	I	712076	29647395	396640	55.70	15607129	52.64	1.0581	0	0	0	
0	1.0585	20200	gene	I	718676	29640795	400450	55.72	15603319	52.64	1.0585	0	0	0	
0	1.0583	20400	gene	I	725276	29634195	404033	55.71	15599736	52.64	1.0583	0	0	0	
0	1.0581	20600	gene	I	731876	29627595	407633	55.70	15596136	52.64	1.0581	0	0	0	
0	1.0589	20800	gene	I	738476	29620995	411609	55.74	15592160	52.64	1.0589	0	0	0	
0	1.0595	21000	gene	I	745076	29614395	415528	55.77	15588241	52.64	1.0595	0	0	0	
0	1.0590	21200	gene	I	751676	29607795	418990	55.74	15584779	52.64	1.0590	0	0	0	
0	1.0589	21400	gene	I	758276	29601195	422650	55.74	15581119	52.64	1.0589	0	0	0	
0	1.0587	21600	gene	I	764876	29594595	426252	55.73	15577517	52.64	1.0587	0	0	0	
0	1.0585	21800	gene	I	771476	29587995	429848	55.72	15573921	52.64	1.0585	0	0	0	
0	1.0567	22000	gene	I	778076	29581395	432792	55.62	15570977	52.64	1.0567	0	0	0	
0	1.0543	22200	gene	I	784545	29574926	435394	55.50	15568375	52.64	1.0543	0	0	0	
0	1.0532	22400	gene	I	790945	29568526	438514	55.44	15565255	52.64	1.0532	0	0	0	
0	1.0536	22600	gene	I	797345	29562126	442205	55.46	15561564	52.64	1.0536	0	0	0	
0	1.0545	22800	gene	I	803745	29555726	446124	55.51	15557645	52.64	1.0545	0	0	0	
0	1.0559	23000	gene	I	810145	29549326	450278	55.58	15553491	52.64	1.0559	0	0	0	
0	1.0570	23200	gene	I	816545	29542926	454266	55.63	15549503	52.63	1.0570	0	0	0	
0	1.0572	23400	gene	I	822945	29536526	457898	55.64	15545871	52.63	1.0572	0	0	0	
0	1.0576	23600	gene	I	829345	29530126	461650	55.66	15542119	52.63	1.0576	0	0	0	
0	1.0590	23800	gene	I	835745	29523726	465795	55.73	15537974	52.63	1.0590	0	0	0	
0	1.0598	24000	gene	I	842145	29517326	469716	55.78	15534053	52.63	1.0598	0	0	0	
0	1.0599	24200	gene	I	848545	29510926	473297	55.78	15530472	52.63	1.0599	0	0	0	
0	1.0598	24400	gene	I	854945	29504526	476825	55.77	15526944	52.63	1.0598	0	0	0	
0	1.0596	24600	gene	I	861345	29498126	480306	55.76	15523463	52.63	1.0596	0	0	0	
0	1.0587	24800	gene	I	867745	29491726	483476	55.72	15520293	52.63	1.0587	0	0	0	
0	1.0588	25000	gene	I	874145	29485326	487069	55.72	15516700	52.63	1.0588	0	0	0	
0	1.0594	25200	gene	I	880545	29478926	490897	55.75	15512872	52.62	1.0594	0	0	0	
0	1.0591	25400	gene	I	886945	29472526	494335	55.73	15509434	52.62	1.0591	0	0	0	
0	1.0590	25600	gene	I	893345	29466126	497861	55.73	15505908	52.62	1.0590	0	0	0	
0	1.0599	25800	gene	I	899745	29459726	501807	55.77	15501962	52.62	1.0599	0	0	0	
0	1.0611	26000	gene	I	906145	29453326	505945	55.83	15497824	52.62	1.0611	0	0	0	
0	1.0623	26200	gene	I	912545	29446926	510051	55.89	15493718	52.62	1.0623	0	0	0	
0	1.0636	26400	gene	I	918945	29440526	514217	55.96	15489552	52.61	1.0636	0	0	0	
0	1.0642	26600	gene	I	925345	29434126	518090	55.99	15485679	52.61	1.0642	0	0	0	
0	1.0640	26800	gene	I	931745	29427726	521589	55.98	15482180	52.61	1.0640	0	0	0	
0	1.0647	27000	gene	I	938145	29421326	525483	56.01	15478286	52.61	1.0647	0	0	0	
0	1.0663	27200	gene	I	944545	29414926	529852	56.10	15473917	52.61	1.0663	0	0	0	
0	1.0685	27400	gene	I	950945	29408526	534489	56.21	15469280	52.60	1.0685	0	0	0	
0	1.0693	27600	gene	I	957345	29402126	538451	56.24	15465318	52.60	1.0693	0	0	0	
0	1.0694	27800	gene	I	963745	29395726	542108	56.25	15461661	52.60	1.0694	0	0	0	
0	1.0692	28000	gene	I	970145	29389326	545569	56.24	15458200	52.60	1.0692	0	0	0	
0	1.0693	28200	gene	I	976545	29382926	549242	56.24	15454527	52.60	1.0693	0	0	0	
0	1.0704	28400	gene	I	982945	29376526	553356	56.30	15450413	52.59	1.0704	0	0	0	
0	1.0715	28600	gene	I	989345	29370126	557502	56.35	15446267	52.59	1.0715	0	0	0	
0	1.0725	28800	gene	I	995745	29363726	561615	56.40	15442154	52.59	1.0725	0	0	0	
0	1.0729	29000	gene	I	1002145	29357326	565418	56.42	15438351	52.59	1.0729	0	0	0	
0	1.0734	29200	gene	I	1008545	29350926	569302	56.45	15434467	52.59	1.0734	0	0	0	
0	1.0730	29400	gene	I	1014945	29344526	572680	56.42	15431089	52.59	1.0730	0	0	0	
0	1.0727	29600	gene	I	1021345	29338126	576150	56.41	15427619	52.59	1.0727	0	0	0	
0	1.0724	29800	gene	I	1027745	29331726	579573	56.39	15424196	52.59	1.0724	0	0	0	
0	1.0719	30000	gene	I	1034145	29325326	582926	56.37	15420843	52.59	1.0719	0	0	0	
0	1.0715	30200	gene	I	1040545	29318926	586300	56.35	15417469	52.59	1.0715	0	0	0	
0	1.0718	30400	gene	I	1046945	29312526	590063	56.36	15413706	52.58	1.0718	0	0	0	
0	1.0724	30600	gene	I	1053345	29306126	593989	56.39	15409780	52.58	1.0724	0	0	0	
0	1.0728	30800	gene	I	1059745	29299726	597784	56.41	15405985	52.58	1.0728	0	0	0	
0	1.0737	31000	gene	I	1066145	29293326	601865	56.45	15401904	52.58	1.0737	0	0	0	
0	1.0745	31200	gene	I	1072545	29286926	605893	56.49	15397876	52.58	1.0745	0	0	0	
0	1.0752	31400	gene	I	1078945	29280526	609897	56.53	15393872	52.57	1.0752	0	0	0	
0	1.0762	31600	gene	I	1085345	29274126	614057	56.58	15389712	52.57	1.0762	0	0	0	
0	1.0769	31800	gene	I	1091745	29267726	618042	56.61	15385727	52.57	1.0769	0	0	0	
0	1.0775	32000	gene	I	1098145	29261326	621986	56.64	15381783	52.57	1.0775	0	0	0	
0	1.0779	32200	gene	I	1104545	29254926	625833	56.66	15377936	52.57	1.0779	0	0	0	
0	1.0773	32400	gene	I	1110945	29248526	629125	56.63	15374644	52.57	1.0773	0	0	0	
0	1.0781	32600	gene	I	1117345	29242126	633194	56.67	15370575	52.56	1.0781	0	0	0	
0	1.0796	32800	gene	I	1123745	29235726	637632	56.74	15366137	52.56	1.0796	0	0	0	
0	1.0810	33000	gene	I	1130145	29229326	642087	56.81	15361682	52.56	1.0810	0	0	0	
0	1.0828	33200	gene	I	1136545	29222926	646728	56.90	15357041	52.55	1.0828	0	0	0	
0	1.0843	33400	gene	I	1142945	29216526	651192	56.97	15352577	52.55	1.0843	0	0	0	
0	1.0854	33600	gene	I	1149345	29210126	655493	57.03	15348276	52.54	1.0854	0	0	0	
0	1.0866	33800	gene	I	1155745	29203726	659829	57.09	15343940	52.54	1.0866	0	0	0	
0	1.0876	34000	gene	I	1162145	29197326	664030	57.14	15339739	52.54	1.0876	0	0	0	
0	1.0882	34200	gene	I	1168545	29190926	668079	57.17	15335690	52.54	1.0882	0	0	0	
0	1.0880	34400	gene	I	1174945	29184526	671597	57.16	15332172	52.54	1.0880	0	0	0	
0	1.0872	34600	gene	I	1181285	29178186	674729	57.12	15329040	52.54	1.0872	0	0	0	
0	1.0863	34800	gene	I	1187485	29171986	677696	57.07	15326073	52.54	1.0863	0	0	0	
0	1.0856	35000	gene	I	1193685	29165786	680826	57.04	15322943	52.54	1.0856	0	0	0	
0	1.0851	35200	gene	I	1199885	29159586	684018	57.01	15319751	52.54	1.0851	0	0	0	
0	1.0850	35400	gene	I	1206085	29153386	687523	57.00	15316246	52.54	1.0850	0	0	0	
0	1.0850	35600	gene	I	1212285	29147186	691047	57.00	15312722	52.54	1.0850	0	0	0	
0	1.0852	35800	gene	I	1218485	29140986	694635	57.01	15309134	52.53	1.0852	0	0	0	
0	1.0858	36000	gene	I	1224685	29134786	698574	57.04	15305195	52.53	1.0858	0	0	0	
0	1.0862	36200	gene	I	1230885	29128586	702350	57.06	15301419	52.53	1.0862	0	0	0	
0	1.0870	36400	gene	I	1237085	29122386	706369	57.10	15297400	52.53	1.0870	0	0	0	
0	1.0883	36600	gene	I	1243285	29116186	710694	57.16	15293075	52.52	1.0883	0	0	0	
0	1.0895	36800	gene	I	1249485	29109986	714973	57.22	15288796	52.52	1.0895	0	0	0	
0	1.0905	37000	gene	I	1255685	29103786	719163	57.27	15284606	52.52	1.0905	0	0	0	
0	1.0914	37200	gene	I	1261885	29097586	723217	57.31	15280552	52.51	1.0914	0	0	0	
0	1.0920	37400	gene	I	1268085	29091386	727139	57.34	15276630	52.51	1.0920	0	0	0	
0	1.0924	37600	gene	I	1274285	29085186	730952	57.36	15272817	52.51	1.0924	0	0	0	
0	1.0931	37800	gene	I	1280485	29078986	734928	57.39	15268841	52.51	1.0931	0	0	0	
0	1.0935	38000	gene	I	1286685	29072786	738764	57.42	15265005	52.51	1.0935	0	0	0	
0	1.0940	38200	gene	I	1292885	29066586	742621	57.44	15261148	52.50	1.0940	0	0	0	
0	1.0940	38400	gene	I	1299085	29060386	746191	57.44	15257578	52.50	1.0940	0	0	0	
0	1.0935	38600	gene	I	1305285	29054186	749390	57.41	15254379	52.50	1.0935	0	0	0	
0	1.0923	38800	gene	I	1311485	29047986	752165	57.35	15251604	52.50	1.0923	0	0	0	
0	1.0907	39000	gene	I	1317685	29041786	754649	57.27	15249120	52.51	1.0907	0	0	0	
0	1.0889	39200	gene	I	1323740	29035731	756910	57.18	15246859	52.51	1.0889	0	0	0	
0	1.0875	39400	gene	I	1329740	29029731	759414	57.11	15244355	52.51	1.0875	0	0	0	
0	1.0871	39600	gene	I	1335740	29023731	762547	57.09	15241222	52.51	1.0871	0	0	0	
0	1.0872	39800	gene	I	1341740	29017731	765983	57.09	15237786	52.51	1.0872	0	0	0	
0	1.0871	40000	gene	I	1347740	29011731	769359	57.09	15234410	52.51	1.0871	0	0	0	
0	1.0867	40200	gene	I	1353608	29005863	772411	57.06	15231358	52.51	1.0867	0	0	0	
0	1.0862	40400	gene	I	1359408	29000063	775403	57.04	15228366	52.51	1.0862	0	0	0	
0	1.0854	40600	gene	I	1365208	28994263	778155	57.00	15225614	52.51	1.0854	0	0	0	
0	1.0843	40800	gene	I	1371008	28988463	780699	56.94	15223070	52.51	1.0843	0	0	0	
0	1.0837	41000	gene	I	1376808	28982663	783559	56.91	15220210	52.51	1.0837	0	0	0	
0	1.0833	41200	gene	I	1382608	28976863	786574	56.89	15217195	52.51	1.0833	0	0	0	
0	1.0830	41400	gene	I	1388408	28971063	789671	56.88	15214098	52.51	1.0830	0	0	0	
0	1.0823	41600	gene	I	1394208	28965263	792453	56.84	15211316	52.52	1.0823	0	0	0	
0	1.0811	41800	gene	I	1400008	28959463	794904	56.78	15208865	52.52	1.0811	0	0	0	
0	1.0804	42000	gene	I	1405808	28953663	797661	56.74	15206108	52.52	1.0804	0	0	0	
0	1.0793	42200	gene	I	1411608	28947863	800157	56.68	15203612	52.52	1.0793	0	0	0	
0	1.0781	42400	gene	I	1417408	28942063	802618	56.63	15201151	52.52	1.0781	0	0	0	
0	1.0774	42600	gene	I	1423208	28936263	805410	56.59	15198359	52.52	1.0774	0	0	0	
0	1.0771	42800	gene	I	1429008	28930463	808469	56.58	15195300	52.52	1.0771	0	0	0	
0	1.0772	43000	gene	I	1434808	28924663	811741	56.57	15192028	52.52	1.0772	0	0	0	
0	1.0774	43200	gene	I	1440494	28918977	815123	56.59	15188646	52.52	1.0774	0	0	0	
0	1.0777	43400	gene	I	1446094	28913377	818510	56.60	15185259	52.52	1.0777	0	0	0	
0	1.0780	43600	gene	I	1451694	28907777	821905	56.62	15181864	52.52	1.0780	0	0	0	
0	1.0789	43800	gene	I	1457294	28902177	825663	56.66	15178106	52.52	1.0789	0	0	0	
0	1.0796	44000	gene	I	1462855	28896616	829351	56.69	15174418	52.51	1.0796	0	0	0	
0	1.0802	44200	gene	I	1468255	28891216	832828	56.72	15170941	52.51	1.0802	0	0	0	
0	1.0803	44400	gene	I	1473655	28885816	835926	56.72	15167843	52.51	1.0803	0	0	0	
0	1.0804	44600	gene	I	1479055	28880416	839051	56.73	15164718	52.51	1.0804	0	0	0	
0	1.0808	44800	gene	I	1484455	28875016	842451	56.75	15161318	52.51	1.0808	0	0	0	
0	1.0816	45000	gene	I	1489855	28869616	846057	56.79	15157712	52.50	1.0816	0	0	0	
0	1.0822	45200	gene	I	1495255	28864216	849588	56.82	15154181	52.50	1.0822	0	0	0	
0	1.0828	45400	gene	I	1500479	28858992	852997	56.85	15150772	52.50	1.0828	0	0	0	
0	1.0834	45600	gene	I	1505679	28853792	856361	56.88	15147408	52.50	1.0834	0	0	0	
0	1.0837	45800	gene	I	1510879	28848592	859505	56.89	15144264	52.50	1.0837	0	0	0	
0	1.0838	46000	gene	I	1516079	28843392	862583	56.90	15141186	52.49	1.0838	0	0	0	
0	1.0839	46200	gene	I	1521279	28838192	865603	56.90	15138166	52.49	1.0839	0	0	0	
0	1.0842	46400	gene	I	1526479	28832992	868753	56.91	15135016	52.49	1.0842	0	0	0	
0	1.0846	46600	gene	I	1531679	28827792	871997	56.93	15131772	52.49	1.0846	0	0	0	
0	1.0851	46800	gene	I	1536879	28822592	875321	56.95	15128448	52.49	1.0851	0	0	0	
0	1.0858	47000	gene	I	1542079	28817392	878791	56.99	15124978	52.49	1.0858	0	0	0	
0	1.0865	47200	gene	I	1547279	28812192	882326	57.02	15121443	52.48	1.0865	0	0	0	
0	1.0875	47400	gene	I	1552479	28806992	886037	57.07	15117732	52.48	1.0875	0	0	0	
0	1.0881	47600	gene	I	1557679	28801792	889412	57.10	15114357	52.48	1.0881	0	0	0	
0	1.0885	47800	gene	I	1562879	28796592	892720	57.12	15111049	52.48	1.0885	0	0	0	
0	1.0890	48000	gene	I	1568079	28791392	896051	57.14	15107718	52.47	1.0890	0	0	0	
0	1.0895	48200	gene	I	1573279	28786192	899409	57.17	15104360	52.47	1.0895	0	0	0	
0	1.0898	48400	gene	I	1578479	28780992	902586	57.18	15101183	52.47	1.0898	0	0	0	
0	1.0902	48600	gene	I	1583679	28775792	905881	57.20	15097888	52.47	1.0902	0	0	0	
0	1.0904	48800	gene	I	1588879	28770592	908952	57.21	15094817	52.47	1.0904	0	0	0	
0	1.0907	49000	gene	I	1594079	28765392	912175	57.22	15091594	52.46	1.0907	0	0	0	
0	1.0912	49200	gene	I	1599279	28760192	915531	57.25	15088238	52.46	1.0912	0	0	0	
0	1.0914	49400	gene	I	1604479	28754992	918646	57.26	15085123	52.46	1.0914	0	0	0	
0	1.0916	49600	gene	I	1609679	28749792	921789	57.27	15081980	52.46	1.0916	0	0	0	
0	1.0921	49800	gene	I	1614879	28744592	925102	57.29	15078667	52.46	1.0921	0	0	0	
0	1.0924	50000	gene	I	1620079	28739392	928347	57.30	15075422	52.46	1.0924	0	0	0	
0	0.5544	200	gene	M	4400	30355071	1286	29.23	16002483	52.72	0.5544	0	0	0	
0	0.6057	400	gene	M	8800	30350671	2810	31.93	16000959	52.72	0.6057	0	0	0	
0	0.6404	600	gene	M	13200	30346271	4457	33.77	15999312	52.72	0.6404	0	0	0	
0	0.6986	800	gene	M	17600	30341871	6483	36.84	15997286	52.72	0.6986	0	0	0	
0	0.7540	1000	gene	M	22000	30337471	8746	39.75	15995023	52.72	0.7540	0	0	0	
0	0.7968	1200	gene	M	26400	30333071	11091	42.01	15992678	52.72	0.7968	0	0	0	
0	0.8335	1400	gene	M	30800	30328671	13535	43.94	15990234	52.72	0.8335	0	0	0	
0	0.8532	1600	gene	M	35200	30324271	15835	44.99	15987934	52.72	0.8532	0	0	0	
0	0.8757	1800	gene	M	39600	30319871	18284	46.17	15985485	52.72	0.8757	0	0	0	
0	0.8935	2000	gene	M	44000	30315471	20727	47.11	15983042	52.72	0.8935	0	0	0	
0	0.9144	2200	gene	M	48400	30311071	23332	48.21	15980437	52.72	0.9144	0	0	0	
0	0.9390	2400	gene	M	52800	30306671	26137	49.50	15977632	52.72	0.9390	0	0	0	
0	0.9654	2600	gene	M	57200	30302271	29112	50.90	15974657	52.72	0.9654	0	0	0	
0	0.9848	2800	gene	M	61600	30297871	31980	51.92	15971789	52.72	0.9848	0	0	0	
0	0.9972	3000	gene	M	66000	30293471	34693	52.57	15969076	52.71	0.9972	0	0	0	
0	1.0058	3200	gene	M	70400	30289071	37326	53.02	15966443	52.71	1.0058	0	0	0	
0	1.0117	3400	gene	M	74800	30284671	39889	53.33	15963880	52.71	1.0117	0	0	0	
0	1.0154	3600	gene	M	79200	30280271	42389	53.52	15961380	52.71	1.0154	0	0	0	
0	1.0192	3800	gene	M	83600	30275871	44915	53.73	15958854	52.71	1.0192	0	0	0	
0	1.0217	4000	gene	M	88000	30271471	47394	53.86	15956375	52.71	1.0217	0	0	0	
0	1.0216	4200	gene	M	92400	30267071	49756	53.85	15954013	52.71	1.0216	0	0	0	
0	1.0218	4400	gene	M	96800	30262671	52138	53.86	15951631	52.71	1.0218	0	0	0	
0	1.0181	4600	gene	M	101200	30258271	54308	53.66	15949461	52.71	1.0181	0	0	0	
0	1.0107	4800	gene	M	105600	30253871	56261	53.28	15947508	52.71	1.0107	0	0	0	
0	1.0051	5000	gene	M	110000	30249471	58279	52.98	15945490	52.71	1.0051	0	0	0	
0	0.9979	5200	gene	M	114400	30245071	60178	52.60	15943591	52.71	0.9979	0	0	0	
0	0.9930	5400	gene	M	118800	30240671	62188	52.35	15941581	52.72	0.9930	0	0	0	
0	0.9931	5600	gene	M	123200	30236271	64499	52.35	15939270	52.72	0.9931	0	0	0	
0	0.9998	5800	gene	M	127600	30231871	67249	52.70	15936520	52.71	0.9998	0	0	0	
0	1.0032	6000	gene	M	132000	30227471	69802	52.88	15933967	52.71	1.0032	0	0	0	
0	1.0042	6200	gene	M	136400	30223071	72202	52.93	15931567	52.71	1.0042	0	0	0	
0	1.0060	6400	gene	M	140800	30218671	74666	53.03	15929103	52.71	1.0060	0	0	0	
0	1.0095	6600	gene	M	145200	30214271	77266	53.21	15926503	52.71	1.0095	0	0	0	
0	1.0128	6800	gene	M	149600	30209871	79866	53.39	15923903	52.71	1.0128	0	0	0	
0	1.0159	7000	gene	M	154000	30205471	82466	53.55	15921303	52.71	1.0159	0	0	0	
0	1.0196	7200	gene	M	158400	30201071	85125	53.74	15918644	52.71	1.0196	0	0	0	
0	1.0235	7400	gene	M	162800	30196671	87825	53.95	15915944	52.71	1.0235	0	0	0	
0	1.0254	7600	gene	M	167200	30192271	90361	54.04	15913408	52.71	1.0254	0	0	0	
0	1.0265	7800	gene	M	171600	30187871	92845	54.11	15910924	52.71	1.0265	0	0	0	
0	1.0310	8000	gene	M	176000	30183471	95634	54.34	15908135	52.70	1.0310	0	0	0	
0	1.0358	8200	gene	M	180400	30179071	98483	54.59	15905286	52.70	1.0358	0	0	0	
0	1.0388	8400	gene	M	184800	30174671	101176	54.75	15902593	52.70	1.0388	0	0	0	
0	1.0416	8600	gene	M	189200	30170271	103856	54.89	15899913	52.70	1.0416	0	0	0	
0	1.0432	8800	gene	M	193600	30165871	106437	54.98	15897332	52.70	1.0432	0	0	0	
0	1.0431	9000	gene	M	198000	30161471	108837	54.97	15894932	52.70	1.0431	0	0	0	
0	1.0412	9200	gene	M	202400	30157071	111061	54.87	15892708	52.70	1.0412	0	0	0	
0	1.0407	9400	gene	M	206800	30152671	113417	54.84	15890352	52.70	1.0407	0	0	0	
0	1.0406	9600	gene	M	211200	30148271	115822	54.84	15887947	52.70	1.0406	0	0	0	
0	1.0409	9800	gene	M	215600	30143871	118265	54.85	15885504	52.70	1.0409	0	0	0	
0	1.0402	10000	gene	M	220000	30139471	120599	54.82	15883170	52.70	1.0402	0	0	0	
0	1.0387	10200	gene	M	224400	30135071	122835	54.74	15880934	52.70	1.0387	0	0	0	
0	1.0369	10400	gene	M	228800	30130671	125029	54.65	15878740	52.70	1.0369	0	0	0	
0	1.0353	10600	gene	M	233200	30126271	127229	54.56	15876540	52.70	1.0353	0	0	0	
0	1.0339	10800	gene	M	237600	30121871	129462	54.49	15874307	52.70	1.0339	0	0	0	
0	1.0332	11000	gene	M	242000	30117471	131775	54.45	15871994	52.70	1.0332	0	0	0	
0	1.0344	11200	gene	M	246400	30113071	134320	54.51	15869449	52.70	1.0344	0	0	0	
0	1.0370	11400	gene	M	250800	30108671	137054	54.65	15866715	52.70	1.0370	0	0	0	
0	1.0395	11600	gene	M	255200	30104271	139800	54.78	15863969	52.70	1.0395	0	0	0	
0	1.0417	11800	gene	M	259600	30099871	142500	54.89	15861269	52.70	1.0417	0	0	0	
0	1.0438	12000	gene	M	264000	30095471	145200	55.00	15858569	52.69	1.0438	0	0	0	
